Real,Predict
-6.064601653,-6.0844565143535325
-6.074941979,-6.0839672530290425
-6.047186365,-6.0839672530290425
-6.076574663,-6.083396453925921
-5.937252365,-6.0830702768218705
-6.110861009,-6.083015915415057
-6.341885678,-6.082445111980349
-6.121745564,-6.079998814021076
-6.21235948,-6.0793192877727416
-6.286102337,-6.07885720715166
-6.280660059,-6.078068958089699
-6.098343772,-6.077362251137958
-6.047458479,-6.076682720558038
-5.946504236,-6.07638372848898
-6.05317287,-6.076111917123329
-6.214264277,-6.075731382944052
-6.092901494,-6.074915948847099
-5.993852048,-6.073910249826301
-5.976980989,-6.073747165605862
-6.269503391,-6.073067635025941
-5.904598702,-6.0723881087776075
-6.041471974,-6.072061936005143
-5.911673662,-6.070784425618695
-6.045009455,-6.069914630114928
-6.000927009,-6.069506915232244
-6.014804816,-6.069099196017975
-6.197937445,-6.068745842542104
-6.044465227,-6.06806631629377
-6.19548842,-6.067631416376094
-5.90731984,-6.066979070831166
-6.033580672,-6.064097877285803
-6.047730593,-6.0609448680432045
-6.075758321,-6.059993530429218
-5.926639924,-6.059341184884291
-5.802828117,-6.0592868234774775
-6.122834019,-6.05822675871828
-6.212903708,-6.05822675871828
-5.897795855,-6.056894886925018
-6.010723108,-6.056731798372993
-5.992491479,-6.056378444897122
-5.996845301,-6.05548146868995
-6.261339975,-6.055454287986543
-6.012083677,-6.054992207365461
-6.037118153,-6.053959327641256
-5.892625692,-6.053524432055166
-6.064329539,-6.052899267213645
-6.044193113,-6.052083833116693
-6.055349781,-6.051812021751041
-6.004192375,-6.051214037612926
-5.93834082,-6.049555988715614
-6.040111405,-6.049121093129524
-6.03766238,-6.048387205474376
-6.083649623,-6.046375803101194
-5.997933756,-6.042434544796634
-5.889632439,-6.039933885430547
-6.009362539,-6.039797977581929
-6.099976455,-6.039526166216278
-6.108956212,-6.038411744381854
-5.981334811,-6.038330197940048
-5.975076192,-6.037406041029469
-5.899700652,-6.037378860326063
-6.008546197,-6.035856719277369
-6.104058163,-6.035720815760337
-5.93970139,-6.0351771930290345
-6.100248569,-6.033790955497373
-6.009362539,-6.032812437179982
-6.01371636,-6.031833918862589
-6.037934494,-6.031290296131288
-6.007185628,-6.029387620903317
-6.012355791,-6.029306074461511
-5.983783835,-6.02895272098564
-6.090180356,-6.028164471923681
-5.989498227,-6.028055744778468
-6.002015464,-6.027783933412818
-5.912490004,-6.02753930708216
-6.092357267,-6.026805415095425
-6.560937338,-6.025419181895351
-6.574543031,-6.023897040846657
-5.902149677,-6.023163148859923
-6.129364752,-6.021423557852391
-5.936708137,-6.020798393010869
-6.077935232,-6.018406456458409
-5.944327325,-6.0178084723202945
-6.290728272,-6.017672568803262
-6.017253841,-6.017264853920579
-5.758473557,-6.016938676816529
-5.995212618,-6.016449419823626
-6.022696118,-6.0155796243198605
-6.028410509,-6.015334993657616
-6.036846039,-6.01522627084399
-6.024328801,-6.015117543698778
-6.242292005,-6.014465198153849
-6.099160113,-6.0123994343738545
-5.993852048,-6.0086484453247255
-6.112765806,-6.008104822593423
-6.098343772,-6.00777864982096
-5.951402286,-6.006881673613787
-5.899700652,-6.00658268154473
-5.847999018,-6.005576982523931
-5.728268919,-6.004353833544295
-5.818338607,-6.003293768785097
-6.015349044,-6.002831692495601
-5.903510246,-6.002695784646982
-5.857523003,-6.002369611874518
-6.002559692,-6.001662904922778
-6.232495906,-6.001554182109152
-6.028410509,-6.001146462894883
-5.964191637,-5.999977675322059
-5.907864068,-5.997558558066193
-6.082289054,-5.996906212521265
-6.006913514,-5.995764605651847
-6.038750836,-5.993753207610251
-5.986777088,-5.992448512188809
-5.894258375,-5.9914699938714175
-6.482840659,-5.989023695912144
-5.8319443,-5.988860607360119
-6.087459217,-5.988833426656713
-6.546787417,-5.988452892477436
-5.915211142,-5.987012293538961
-5.847182677,-5.986468675139245
-5.959021474,-5.983424393041858
-5.839291375,-5.982010974806791
-5.802011775,-5.981766344144546
-6.755498749,-5.979510315440705
-5.8869113,-5.9753516071773065
-6.04963539,-5.974943887963037
-6.015893271,-5.974780803742598
-6.18487598,-5.973394566210937
-5.970450256,-5.972388867190138
-5.942422528,-5.971546252389779
-5.720377617,-5.971464710279559
-6.037118153,-5.970404645520362
-5.830855845,-5.970295922706736
-5.956572449,-5.969263042982531
-5.972627167,-5.966952648540291
-5.985688633,-5.966843925726664
-5.946232122,-5.966789559988266
-5.89534683,-5.966490567919208
-5.973171395,-5.965974130222899
-5.917932281,-5.965756680264061
-6.491004075,-5.964479169877611
-5.986504974,-5.963473466525227
-5.900516994,-5.963228840194569
-5.919837078,-5.961652333407476
-6.514950095,-5.960864084345515
-6.227597856,-5.959341943296821
-6.043376771,-5.959097312634578
-6.028682623,-5.958961409117545
-6.441479352,-5.954422162343284
-6.022424004,-5.9542318974194375
-5.905415043,-5.951377880245896
-6.000927009,-5.950807081142774
-5.915483256,-5.950453723335317
-6.107867757,-5.950399361928504
-5.951946514,-5.946648372879375
-5.833849097,-5.945968842299455
-5.855073979,-5.94537085816134
-6.130181093,-5.943359460119743
-5.944871553,-5.94134805774656
-6.014532702,-5.940831615718665
-5.973987736,-5.940668531498226
-6.462704233,-5.939418201815183
-5.953034969,-5.939282293966564
-5.702962329,-5.939010482600914
-5.866230647,-5.9389833018975065
-5.827046251,-5.934525605896638
-5.965007979,-5.934090705978962
-5.834393325,-5.928953479398172
-5.94813692,-5.927349796239258
-5.881741137,-5.927023623466795
-5.92772838,-5.924332694845277
-5.900789107,-5.923326995824478
-5.99466839,-5.920663247906368
-5.889632439,-5.920119625175066
-6.106779301,-5.9183800341675346
-5.705955582,-5.917510238663768
-5.941878301,-5.917401515850142
-6.458622525,-5.91650453964297
-5.823780884,-5.91375924961464
-5.730717943,-5.912155566455727
-5.81643381,-5.911557582317611
-5.831672186,-5.909274368578777
-5.988409771,-5.90503411820516
-5.972355053,-5.904408953363639
-5.976436761,-5.903185804384002
-5.800106978,-5.899760983775751
-5.893169919,-5.899625080258719
-5.962558954,-5.8975593164787234
-5.721738186,-5.896553617457925
-5.704322899,-5.896173083278648
-5.885822845,-5.894759665043581
-5.834121211,-5.888100297414097
-5.890993008,-5.885518091606205
-5.777521528,-5.884186219812943
-5.878475771,-5.882881528723087
-6.021607662,-5.880951668460123
-5.874121949,-5.87393894735477
-5.899156424,-5.871193657326439
-5.823780884,-5.871057749477821
-5.754119736,-5.869263797063476
-6.076030435,-5.868421186594702
-5.988953999,-5.86760575249775
-6.092901494,-5.866926226249415
-5.766364859,-5.865838980786811
-5.983239608,-5.864670193213988
-5.683098017,-5.864534289696955
-5.880108454,-5.859043709640295
-5.814801127,-5.857929283474284
-6.074669866,-5.857630291405227
-5.973443509,-5.857575929998414
-6.09752743,-5.8573312993361695
-5.871945038,-5.857222576522544
-5.744323637,-5.8547490935282775
-5.744323637,-5.853960844466318
-5.897251627,-5.852656153376462
-5.766092746,-5.850182670382197
-5.93126586,-5.849095429251179
-5.756840874,-5.8481169066022005
-5.78895031,-5.84235451517989
-5.772895592,-5.838440437578735
-5.781331122,-5.8380327226960524
-6.070316044,-5.837190107895693
-6.134262801,-5.8318897970944645
-5.885550731,-5.828600884334832
-5.773167706,-5.827459277465415
-5.896435286,-5.826970016140926
-5.931537974,-5.823409296347229
-5.765276404,-5.823300569202017
-5.795208929,-5.819005957421586
-5.875754632,-5.81778280844195
-5.845549993,-5.816722748014339
-5.73044583,-5.814901610565001
-5.735071765,-5.814738526344563
-5.911401548,-5.812944573930218
-5.815617468,-5.810987537295434
-6.094534178,-5.802615759361824
-5.726636235,-5.80237112869958
-5.863237394,-5.800713084133855
-5.83684235,-5.797424171374222
-5.79248779,-5.796853367939513
-5.508673032,-5.796635917980676
-5.68609127,-5.796228203097992
-5.65860777,-5.792450029013871
-6.025145143,-5.790955068668583
-5.820243404,-5.7869594489572105
-7.243943133,-5.7836433554941715
-5.539421898,-5.782610475769967
-5.745684206,-5.781278599645118
-5.723370869,-5.781033968982873
-5.508673032,-5.775407485409181
-5.866230647,-5.7721729340563614
-5.477107824,-5.7697809975039025
-5.508673032,-5.767878322275931
-5.772351364,-5.767334699544629
-5.598470606,-5.76529611646804
-5.611804186,-5.761925661598188
-5.771807137,-5.755646828147982
-5.583504344,-5.754260594947906
-5.762555265,-5.7521676504645045
-5.824052998,-5.750591148008997
-5.754663963,-5.750129067387914
-5.721193958,-5.7467314318146565
-5.627314676,-5.746160628379948
-5.675206715,-5.7418931973029235
-5.701057532,-5.7322710896862725
-5.731534285,-5.730857671451204
-5.65507029,-5.729199626885478
-5.708676721,-5.725638902760195
-5.728541033,-5.725204002842519
-5.626770448,-5.7251496414357055
-5.72064973,-5.724633203739396
-5.642825166,-5.721779186565854
-5.645546304,-5.720420134069185
-5.62622622,-5.717756386151074
-5.662417364,-5.716207064398974
-5.778337869,-5.716098337253762
-5.673846146,-5.713951031363547
-5.605817681,-5.7120483561355755
-5.605817681,-5.710526215086882
-5.688812409,-5.707318844437469
-5.723915097,-5.703241682615877
-5.65860777,-5.701447730201532
-5.775616731,-5.697941367483062
-5.722826641,-5.696065872958498
-5.680104765,-5.692967229454297
-5.757657216,-5.692722598792052
-5.638743458,-5.69019475872256
-5.875482518,-5.688645432638874
-5.598470606,-5.688563890528654
-5.598470606,-5.6869058459629285
-5.818066493,-5.67880587939497
-5.684458587,-5.676522665656136
-5.582688002,-5.675897500814615
-5.565816943,-5.675707235890769
-5.578062067,-5.672934760827446
-5.626498334,-5.672880399420634
-5.627314676,-5.672336776689332
-5.754391849,-5.664997882811513
-5.733166968,-5.6647260714458625
-5.65370972,-5.663231111100575
-5.456971398,-5.663122388286949
-5.972627167,-5.662415681335208
-5.984055949,-5.661600247238256
-5.670852894,-5.6585559651408674
-5.524183522,-5.656408659250652
-5.766636973,-5.650619087124935
-5.954667652,-5.649722110917762
-5.682825904,-5.644911057109436
-5.757112988,-5.64488387640603
-5.518741245,-5.638713765769449
-5.540510354,-5.6386594043626355
-5.98759343,-5.638306050886765
-5.750310142,-5.635098680237352
-5.638743458,-5.634174523326773
-5.514387423,-5.628303409090837
-5.601463859,-5.6237641666481615
-5.615885893,-5.623573897392729
-5.510577829,-5.62264974048215
-5.77207925,-5.621779944978385
-6.01861441,-5.619224924205486
-5.499965388,-5.614957488796875
-5.959293588,-5.613625617003613
-5.508128804,-5.613571255596801
-5.518197017,-5.607591414215651
-5.602008086,-5.6060964538703635
-5.613436869,-5.602889083220951
-5.50785669,-5.602155195565804
-5.519013358,-5.598159575854431
-5.517108561,-5.596202534888061
-5.542959378,-5.595985089260809
-5.488264492,-5.594490128915522
-5.616158007,-5.593892144777406
-5.509761487,-5.589679075107195
-5.724459325,-5.589488805851764
-5.582415888,-5.588890821713649
-5.511122056,-5.58633580094075
-5.518741245,-5.5844059406777875
-5.593572557,-5.583237153104964
-5.494795225,-5.576958323986343
-5.901333335,-5.576061347779171
-5.560102552,-5.575028463723379
-5.508673032,-5.573207330605628
-5.694798914,-5.571359016784471
-5.583504344,-5.570869755459982
-5.524999863,-5.569782514328964
-5.52826523,-5.560595302298402
-5.705683468,-5.559562422574197
-5.905142929,-5.557387935980575
-5.499693274,-5.557197666725144
-5.454522373,-5.552359432213411
-5.45642717,-5.550157764916383
-5.459148309,-5.549315150116024
-5.498332705,-5.5474940169982725
-5.554388161,-5.547195024929215
-5.503230754,-5.5458359724325454
-5.531258482,-5.544748726969942
-5.420780254,-5.539720223202778
-5.713030542,-5.5375457366091565
-5.519013358,-5.534474273808362
-5.703778671,-5.533658839711409
-5.533435393,-5.532761863504237
-5.618879146,-5.530505834800396
-5.899700652,-5.526238403723371
-5.482277987,-5.523520294398447
-5.451801234,-5.519660578204107
-5.470032863,-5.519551855390481
-5.47683571,-5.518790782700341
-5.484454898,-5.516181396189043
-5.460236764,-5.512892487760998
-5.866230647,-5.512702218505566
-5.448535868,-5.511506250229336
-5.885006503,-5.506831099938042
-5.433569606,-5.505336139592755
-5.41207261,-5.504167356351518
-5.535612304,-5.49598584767334
-5.412888952,-5.489516744967702
-5.320370239,-5.488918760829587
-5.819154949,-5.485493944552922
-5.520373928,-5.479541283875179
-5.525816205,-5.478426857709168
-5.778882097,-5.468804754424102
-5.847182677,-5.461927936835781
-5.453978145,-5.460133984421436
-5.438467655,-5.453311528239928
-5.451257007,-5.4499682540734815
-5.414249521,-5.442384729533419
-5.427038873,-5.438443471228859
-5.384861224,-5.4169975886985275
-5.387854477,-5.397943642720654
-5.304859749,-5.387071205420959
-5.351119105,-5.376090045307639
-5.282002184,-5.353285105949052
-5.432753264,-5.341760323104428
-5.488264492,-5.336324104454581
-5.12390403,-5.3214560474435135
-5.417787002,-5.318112773277068
-5.196286318,-5.304902760831727
-5.275199338,-5.298488023864487
-5.385677566,-5.287289413792329
-5.401732284,-5.279787431362485
-5.401188056,-5.275982076574958
-5.404453422,-5.27054585792511
-5.251253318,-5.262880791274828
-5.389759274,-5.258178460280128
-5.366085368,-5.253992571313323
-5.09288305,-5.248393268443037
-5.269212833,-5.203952181630272
-5.232749575,-5.167312064984822
-5.327989427,-5.165545293273883
-5.148938505,-5.149617175835204
-5.326628858,-5.139668895446088
-5.236014941,-5.114716650197286
-5.151931758,-5.084355371333628
-4.850429598,-4.921404715355237
-4.89777741,-4.911021537647398
-4.918730178,-4.90689001182004
-4.846075777,-4.89998601396147
-4.880634237,-4.887047813748097
-4.791653004,-4.83116348576777
-4.84634789,-4.829369533786584
-4.890974564,-4.826488337642269
-4.886892856,-4.751033622955651
